
---------- Begin Simulation Statistics ----------
system.cpu.dcache.demandHits::cpu.data        1834888                       # number of demand (read+write) hits (Count)
system.cpu.dcache.demandHits::total           1834888                       # number of demand (read+write) hits (Count)
system.cpu.dcache.overallHits::cpu.data       1834888                       # number of overall hits (Count)
system.cpu.dcache.overallHits::total          1834888                       # number of overall hits (Count)
system.cpu.dcache.demandMisses::cpu.data        16730                       # number of demand (read+write) misses (Count)
system.cpu.dcache.demandMisses::total           16730                       # number of demand (read+write) misses (Count)
system.cpu.dcache.overallMisses::cpu.data        16730                       # number of overall misses (Count)
system.cpu.dcache.overallMisses::total          16730                       # number of overall misses (Count)
system.cpu.dcache.demandMissLatency::cpu.data   1183466621                       # number of demand (read+write) miss ticks (Tick)
system.cpu.dcache.demandMissLatency::total   1183466621                       # number of demand (read+write) miss ticks (Tick)
system.cpu.dcache.overallMissLatency::cpu.data   1183466621                       # number of overall miss ticks (Tick)
system.cpu.dcache.overallMissLatency::total   1183466621                       # number of overall miss ticks (Tick)
system.cpu.dcache.demandAccesses::cpu.data      1851618                       # number of demand (read+write) accesses (Count)
system.cpu.dcache.demandAccesses::total       1851618                       # number of demand (read+write) accesses (Count)
system.cpu.dcache.overallAccesses::cpu.data      1851618                       # number of overall (read+write) accesses (Count)
system.cpu.dcache.overallAccesses::total      1851618                       # number of overall (read+write) accesses (Count)
system.cpu.dcache.demandMissRate::cpu.data     0.009035                       # miss rate for demand accesses (Ratio)
system.cpu.dcache.demandMissRate::total      0.009035                       # miss rate for demand accesses (Ratio)
system.cpu.dcache.overallMissRate::cpu.data     0.009035                       # miss rate for overall accesses (Ratio)
system.cpu.dcache.overallMissRate::total     0.009035                       # miss rate for overall accesses (Ratio)
system.cpu.dcache.demandAvgMissLatency::cpu.data 70739.188344                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.dcache.demandAvgMissLatency::total 70739.188344                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.dcache.overallAvgMissLatency::cpu.data 70739.188344                       # average overall miss latency ((Tick/Count))
system.cpu.dcache.overallAvgMissLatency::total 70739.188344                       # average overall miss latency ((Tick/Count))
system.cpu.dcache.blockedCycles::no_mshrs        13283                       # number of cycles access was blocked (Cycle)
system.cpu.dcache.blockedCycles::no_wbuffers            0                       # number of cycles access was blocked (Cycle)
system.cpu.dcache.blockedCycles::no_targets           72                       # number of cycles access was blocked (Cycle)
system.cpu.dcache.blockedCauses::no_mshrs          477                       # number of times access was blocked (Count)
system.cpu.dcache.blockedCauses::no_wbuffers            0                       # number of times access was blocked (Count)
system.cpu.dcache.blockedCauses::no_targets            4                       # number of times access was blocked (Count)
system.cpu.dcache.avgBlocked::no_mshrs      27.846960                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.dcache.avgBlocked::no_wbuffers          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.dcache.avgBlocked::no_targets           18                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.dcache.writebacks::writebacks         1500                       # number of writebacks (Count)
system.cpu.dcache.writebacks::total              1500                       # number of writebacks (Count)
system.cpu.dcache.demandMshrHits::cpu.data        14680                       # number of demand (read+write) MSHR hits (Count)
system.cpu.dcache.demandMshrHits::total         14680                       # number of demand (read+write) MSHR hits (Count)
system.cpu.dcache.overallMshrHits::cpu.data        14680                       # number of overall MSHR hits (Count)
system.cpu.dcache.overallMshrHits::total        14680                       # number of overall MSHR hits (Count)
system.cpu.dcache.demandMshrMisses::cpu.data         2050                       # number of demand (read+write) MSHR misses (Count)
system.cpu.dcache.demandMshrMisses::total         2050                       # number of demand (read+write) MSHR misses (Count)
system.cpu.dcache.overallMshrMisses::cpu.data         2050                       # number of overall MSHR misses (Count)
system.cpu.dcache.overallMshrMisses::total         2050                       # number of overall MSHR misses (Count)
system.cpu.dcache.demandMshrMissLatency::cpu.data    145738000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.dcache.demandMshrMissLatency::total    145738000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.dcache.overallMshrMissLatency::cpu.data    145738000                       # number of overall MSHR miss ticks (Tick)
system.cpu.dcache.overallMshrMissLatency::total    145738000                       # number of overall MSHR miss ticks (Tick)
system.cpu.dcache.demandMshrMissRate::cpu.data     0.001107                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.dcache.demandMshrMissRate::total     0.001107                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.dcache.overallMshrMissRate::cpu.data     0.001107                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.dcache.overallMshrMissRate::total     0.001107                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.dcache.demandAvgMshrMissLatency::cpu.data 71091.707317                       # average overall mshr miss latency ((Tick/Count))
system.cpu.dcache.demandAvgMshrMissLatency::total 71091.707317                       # average overall mshr miss latency ((Tick/Count))
system.cpu.dcache.overallAvgMshrMissLatency::cpu.data 71091.707317                       # average overall mshr miss latency ((Tick/Count))
system.cpu.dcache.overallAvgMshrMissLatency::total 71091.707317                       # average overall mshr miss latency ((Tick/Count))
system.cpu.dcache.replacements                   1537                       # number of replacements (Count)
system.cpu.dcache.ReadReq.hits::cpu.data      1346415                       # number of ReadReq hits (Count)
system.cpu.dcache.ReadReq.hits::total         1346415                       # number of ReadReq hits (Count)
system.cpu.dcache.ReadReq.misses::cpu.data          532                       # number of ReadReq misses (Count)
system.cpu.dcache.ReadReq.misses::total           532                       # number of ReadReq misses (Count)
system.cpu.dcache.ReadReq.missLatency::cpu.data     23992000                       # number of ReadReq miss ticks (Tick)
system.cpu.dcache.ReadReq.missLatency::total     23992000                       # number of ReadReq miss ticks (Tick)
system.cpu.dcache.ReadReq.accesses::cpu.data      1346947                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.dcache.ReadReq.accesses::total      1346947                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.dcache.ReadReq.missRate::cpu.data     0.000395                       # miss rate for ReadReq accesses (Ratio)
system.cpu.dcache.ReadReq.missRate::total     0.000395                       # miss rate for ReadReq accesses (Ratio)
system.cpu.dcache.ReadReq.avgMissLatency::cpu.data 45097.744361                       # average ReadReq miss latency ((Tick/Count))
system.cpu.dcache.ReadReq.avgMissLatency::total 45097.744361                       # average ReadReq miss latency ((Tick/Count))
system.cpu.dcache.ReadReq.mshrHits::cpu.data          294                       # number of ReadReq MSHR hits (Count)
system.cpu.dcache.ReadReq.mshrHits::total          294                       # number of ReadReq MSHR hits (Count)
system.cpu.dcache.ReadReq.mshrMisses::cpu.data          238                       # number of ReadReq MSHR misses (Count)
system.cpu.dcache.ReadReq.mshrMisses::total          238                       # number of ReadReq MSHR misses (Count)
system.cpu.dcache.ReadReq.mshrMissLatency::cpu.data     11032000                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.dcache.ReadReq.mshrMissLatency::total     11032000                       # number of ReadReq MSHR miss ticks (Tick)
