
---------- Begin Simulation Statistics ----------
system.cpu.commitStats0.committedInstType::SimdCrc            0      0.00%     65.93% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdPredAlu            0      0.00%     65.93% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdDotProd            0      0.00%     65.93% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::Matrix            0      0.00%     65.93% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MatrixMov            0      0.00%     65.93% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MatrixOP            0      0.00%     65.93% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MemRead     64334686     17.91%     83.83% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MemWrite     36660130     10.20%     94.04% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatMemRead      8149920      2.27%     96.31% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatMemWrite      5152742      1.43%     97.74% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::InstPrefetch            0      0.00%     97.74% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideLoad      2995139      0.83%     98.57% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideStore      2168096      0.60%     99.18% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%     99.18% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%     99.18% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdStridedLoad            0      0.00%     99.18% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdStridedStore            0      0.00%     99.18% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdIndexedLoad      1747188      0.49%     99.66% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdIndexedStore            0      0.00%     99.66% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdWholeRegisterLoad       115104      0.03%     99.70% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdWholeRegisterStore       115104      0.03%     99.73% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%     99.73% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%     99.73% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%     99.73% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideSegmentedFaultOnlyFirstLoad            0      0.00%     99.73% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdStrideSegmentedLoad            0      0.00%     99.73% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdStrideSegmentedStore            0      0.00%     99.73% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdExt        31994      0.01%     99.74% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatExt            0      0.00%     99.74% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdConfig       947466      0.26%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdBf16Add            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdBf16Cmp            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdBf16Cvt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdBf16DotProd            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdBf16MatMultAcc            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdBf16Mult            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdBf16MultAcc            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::Bf16Cvt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::System            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::total    359283591                       # Class of committed instruction. (Count)
system.cpu.commitStats0.committedControl::IsControl     54667657                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsDirectControl     52463012                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsIndirectControl      2204645                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsCondControl     48287349                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsUncondControl      6380308                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsCall      1357285                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsReturn      1357280                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.functionCalls         1357285                       # Number of function calls committed (Count)
system.cpu.commitStats0.numCallsReturns       2714565                       # Number of function calls and returns committed (Count)
system.cpu.dcache.demandHits::cpu.data      100628041                       # number of demand (read+write) hits (Count)
system.cpu.dcache.demandHits::total         100628041                       # number of demand (read+write) hits (Count)
system.cpu.dcache.overallHits::cpu.data     100628041                       # number of overall hits (Count)
system.cpu.dcache.overallHits::total        100628041                       # number of overall hits (Count)
system.cpu.dcache.demandMisses::cpu.data     23816043                       # number of demand (read+write) misses (Count)
system.cpu.dcache.demandMisses::total        23816043                       # number of demand (read+write) misses (Count)
system.cpu.dcache.overallMisses::cpu.data     23816043                       # number of overall misses (Count)
system.cpu.dcache.overallMisses::total       23816043                       # number of overall misses (Count)
system.cpu.dcache.demandMissLatency::cpu.data 2122917673560                       # number of demand (read+write) miss ticks (Tick)
system.cpu.dcache.demandMissLatency::total 2122917673560                       # number of demand (read+write) miss ticks (Tick)
system.cpu.dcache.overallMissLatency::cpu.data 2122917673560                       # number of overall miss ticks (Tick)
system.cpu.dcache.overallMissLatency::total 2122917673560                       # number of overall miss ticks (Tick)
system.cpu.dcache.demandAccesses::cpu.data    124444084                       # number of demand (read+write) accesses (Count)
system.cpu.dcache.demandAccesses::total     124444084                       # number of demand (read+write) accesses (Count)
system.cpu.dcache.overallAccesses::cpu.data    124444084                       # number of overall (read+write) accesses (Count)
system.cpu.dcache.overallAccesses::total    124444084                       # number of overall (read+write) accesses (Count)
system.cpu.dcache.demandMissRate::cpu.data     0.191379                       # miss rate for demand accesses (Ratio)
system.cpu.dcache.demandMissRate::total      0.191379                       # miss rate for demand accesses (Ratio)
system.cpu.dcache.overallMissRate::cpu.data     0.191379                       # miss rate for overall accesses (Ratio)
system.cpu.dcache.overallMissRate::total     0.191379                       # miss rate for overall accesses (Ratio)
